lap,position,driver,time
47,16,grosjean,1:23.131
47,17,russell,1:23.522
47,18,stroll,1:23.342
47,19,giovinazzi,1:23.259
47,20,kubica,1:24.498
48,1,max_verstappen,1:20.337
48,2,hamilton,1:22.452
48,3,leclerc,1:21.368
48,4,vettel,1:20.325
48,5,sainz,1:21.892
48,6,gasly,1:22.151
48,7,raikkonen,1:21.787
48,8,norris,1:21.585
48,9,perez,1:22.136
48,10,kvyat,1:22.294
48,11,albon,1:22.177
48,12,bottas,1:22.034
48,13,hulkenberg,1:22.544
48,14,kevin_magnussen,1:24.464
48,15,ricciardo,1:21.140
48,16,grosjean,1:23.241
48,17,russell,1:23.352
48,18,stroll,1:23.475
48,19,giovinazzi,1:23.367
48,20,kubica,1:23.517
49,1,max_verstappen,1:20.029
49,2,hamilton,1:36.122
49,3,leclerc,1:20.493
49,4,vettel,1:20.302
49,5,sainz,1:21.798
49,6,gasly,1:22.661
49,7,raikkonen,1:21.935
49,8,norris,1:21.707
49,9,perez,1:21.958
49,10,kvyat,1:22.285
49,11,bottas,1:20.962
49,12,albon,1:23.037
49,13,hulkenberg,1:22.359
49,14,kevin_magnussen,1:22.097
49,15,ricciardo,1:20.839
49,16,grosjean,1:39.624
49,17,russell,1:23.565
49,18,stroll,1:23.777
49,19,giovinazzi,1:23.492
49,20,kubica,1:25.275
50,1,max_verstappen,1:20.461
50,2,hamilton,1:19.404
50,3,leclerc,1:20.589
50,4,vettel,1:20.069
50,5,sainz,1:23.339
50,6,gasly,1:22.137
50,7,raikkonen,1:21.792
50,8,norris,1:22.522
50,9,perez,1:21.824
50,10,bottas,1:20.453
50,11,kvyat,1:22.713
50,12,albon,1:22.060
50,13,hulkenberg,1:22.726
50,14,kevin_magnussen,1:22.058
50,15,ricciardo,1:20.963
50,16,russell,1:23.948
50,17,giovinazzi,1:25.136
50,18,stroll,1:26.290
50,19,kubica,1:26.578
51,1,max_verstappen,1:19.807
51,2,hamilton,1:19.199
51,3,leclerc,1:20.868
51,4,vettel,1:20.178
51,5,sainz,1:22.236
51,6,gasly,1:22.064
51,7,raikkonen,1:21.990
51,8,norris,1:21.902
51,9,bottas,1:19.663
51,10,perez,1:23.772
51,11,kvyat,1:22.505
51,12,albon,1:22.356
51,13,hulkenberg,1:22.125
51,14,kevin_magnussen,1:22.187
51,15,ricciardo,1:20.997
51,16,russell,1:24.953
51,17,giovinazzi,1:23.397
51,18,kubica,1:23.959
51,19,stroll,1:39.898
52,1,max_verstappen,1:21.276
52,2,hamilton,1:19.733
52,3,leclerc,1:21.219
52,4,vettel,1:20.148
52,5,sainz,1:22.598
52,6,gasly,1:22.730
52,7,raikkonen,1:21.756
52,8,norris,1:23.329
52,9,bottas,1:19.592
52,10,perez,1:22.349
52,11,kvyat,1:22.176
52,12,albon,1:22.071
52,13,hulkenberg,1:22.299
52,14,kevin_magnussen,1:21.918
52,15,ricciardo,1:21.673
52,16,russell,1:23.742
52,17,giovinazzi,1:25.619
52,18,stroll,1:20.603
52,19,kubica,1:24.868
53,1,max_verstappen,1:19.560
53,2,hamilton,1:19.585
53,3,leclerc,1:21.376
53,4,vettel,1:20.262
53,5,sainz,1:22.782
53,6,gasly,1:22.581
53,7,raikkonen,1:22.096
53,8,norris,1:21.750
53,9,bottas,1:19.871
53,10,perez,1:22.148
53,11,kvyat,1:22.386
53,12,albon,1:22.081
53,13,hulkenberg,1:23.836
53,14,kevin_magnussen,1:22.352
53,15,ricciardo,1:22.278
53,16,russell,1:26.248
53,17,giovinazzi,1:23.503
53,18,stroll,1:21.566
53,19,kubica,1:23.904
54,1,max_verstappen,1:19.851
54,2,hamilton,1:19.673
54,3,leclerc,1:21.118
54,4,vettel,1:20.416
54,5,sainz,1:22.770
54,6,gasly,1:23.138
54,7,raikkonen,1:23.048
54,8,norris,1:21.918
54,9,bottas,1:20.192
54,10,perez,1:21.971
54,11,kvyat,1:22.357
54,12,albon,1:22.408
54,13,hulkenberg,1:21.915
54,14,kevin_magnussen,1:22.534
54,15,ricciardo,1:22.577
54,16,russell,1:25.627
54,17,giovinazzi,1:27.009
54,18,stroll,1:21.699
54,19,kubica,1:25.604
55,1,max_verstappen,1:19.813
55,2,hamilton,1:19.627
55,3,leclerc,1:21.223
55,4,vettel,1:20.663
55,5,sainz,1:21.953
55,6,gasly,1:23.331
55,7,raikkonen,1:22.779
55,8,norris,1:21.927
55,9,bottas,1:20.080
55,10,perez,1:21.931
55,11,kvyat,1:21.932
55,12,albon,1:22.085
55,13,hulkenberg,1:21.940
55,14,kevin_magnussen,1:22.046
55,15,ricciardo,1:21.908
55,16,russell,1:27.406
55,17,giovinazzi,1:26.023
55,18,stroll,1:22.552
55,19,kubica,1:23.569
56,1,max_verstappen,1:20.253
56,2,hamilton,1:20.042
56,3,leclerc,1:21.639
56,4,vettel,1:21.138
56,5,sainz,1:23.792
56,6,gasly,1:22.329
56,7,raikkonen,1:22.199
56,8,norris,1:22.736
56,9,bottas,1:20.173
56,10,perez,1:21.886
56,11,kvyat,1:22.169
56,12,albon,1:24.645
56,13,hulkenberg,1:22.229
56,14,kevin_magnussen,1:23.645
56,15,ricciardo,1:23.660
56,16,russell,1:23.690
56,17,giovinazzi,1:23.948
56,18,stroll,1:23.086
56,19,kubica,1:23.870
57,1,max_verstappen,1:19.940
57,2,hamilton,1:19.174
57,3,leclerc,1:22.172
57,4,vettel,1:21.110
57,5,sainz,1:21.867
57,6,gasly,1:21.781
57,7,raikkonen,1:21.644
57,8,norris,1:21.559
57,9,bottas,1:20.804
57,10,perez,1:22.046
57,11,kvyat,1:22.078
57,12,albon,1:21.750
57,13,hulkenberg,1:22.164
57,14,kevin_magnussen,1:21.952
57,15,ricciardo,1:21.898
57,16,russell,1:24.841
57,17,giovinazzi,1:24.989
57,18,stroll,1:24.940
57,19,kubica,1:23.541
58,1,max_verstappen,1:19.913
58,2,hamilton,1:18.668
58,3,leclerc,1:21.474
58,4,vettel,1:20.163
58,5,sainz,1:21.729
58,6,gasly,1:21.893
58,7,raikkonen,1:21.681
58,8,norris,1:21.205
58,9,bottas,1:20.001
58,10,perez,1:22.115
58,11,kvyat,1:21.998
58,12,albon,1:21.608
58,13,hulkenberg,1:21.979
58,14,kevin_magnussen,1:21.630
58,15,ricciardo,1:21.974
58,16,russell,1:23.181
58,17,giovinazzi,1:23.350
58,18,stroll,1:23.405
58,19,kubica,1:23.609
59,1,max_verstappen,1:19.808
59,2,hamilton,1:18.566
59,3,leclerc,1:21.670
59,4,vettel,1:20.000
59,5,sainz,1:21.307
59,6,gasly,1:21.832
59,7,raikkonen,1:21.522
59,8,norris,1:21.369
59,9,bottas,1:19.331
59,10,perez,1:22.516
59,11,kvyat,1:22.546
59,12,albon,1:21.731
59,13,hulkenberg,1:21.650
59,14,kevin_magnussen,1:21.521
59,15,ricciardo,1:21.344
59,16,russell,1:23.159
59,17,giovinazzi,1:23.878
59,18,stroll,1:23.807
59,19,kubica,1:23.808
60,1,max_verstappen,1:19.794
60,2,hamilton,1:18.528
60,3,leclerc,1:21.808
60,4,vettel,1:20.149
60,5,sainz,1:21.513
60,6,gasly,1:21.191
60,7,raikkonen,1:21.684
60,8,norris,1:21.424
60,9,bottas,1:20.234
60,10,perez,1:23.183
60,11,kvyat,1:23.946
60,12,albon,1:22.588
60,13,hulkenberg,1:22.391
60,14,kevin_magnussen,1:21.541
60,15,ricciardo,1:21.618
60,16,russell,1:23.125
60,17,stroll,1:21.970
60,18,giovinazzi,1:24.424
60,19,kubica,1:30.650
61,1,max_verstappen,1:20.137
61,2,hamilton,1:18.575
61,3,leclerc,1:21.542
61,4,vettel,1:20.887
61,5,sainz,1:21.415
61,6,gasly,1:21.116
61,7,raikkonen,1:21.386
61,8,norris,1:21.809
61,9,bottas,1:21.404
61,10,perez,1:25.450
61,11,albon,1:23.268
61,12,kvyat,1:25.115
61,13,hulkenberg,1:24.389
61,14,kevin_magnussen,1:21.473
61,15,ricciardo,1:21.393
61,16,russell,1:23.184
61,17,stroll,1:22.719
61,18,giovinazzi,1:23.812
61,19,kubica,1:25.481
62,1,max_verstappen,1:20.185
62,2,hamilton,1:18.658
62,3,leclerc,1:23.118
62,4,vettel,1:21.779
62,5,sainz,1:21.348
62,6,gasly,1:21.679
62,7,raikkonen,1:21.386
62,8,norris,1:21.759
62,9,bottas,1:21.599
62,10,perez,1:22.771
62,11,albon,1:22.619
62,12,kvyat,1:23.873
62,13,hulkenberg,1:22.501
62,14,kevin_magnussen,1:21.962
62,15,ricciardo,1:21.919
62,16,russell,1:23.321
62,17,stroll,1:23.205
62,18,giovinazzi,1:23.608
62,19,kubica,1:26.295
63,1,max_verstappen,1:20.907
63,2,hamilton,1:18.625
63,3,leclerc,1:21.237
63,4,vettel,1:21.459
63,5,sainz,1:21.494
63,6,gasly,1:21.231
63,7,raikkonen,1:21.134
63,8,bottas,1:20.289
63,9,norris,1:23.166
63,10,perez,1:23.878
63,11,albon,1:23.489
63,12,kvyat,1:22.843
63,13,hulkenberg,1:22.845
63,14,kevin_magnussen,1:21.402
63,15,ricciardo,1:21.539
63,16,russell,1:23.218
63,17,stroll,1:23.272
63,18,giovinazzi,1:23.387
63,19,kubica,1:23.812
64,1,max_verstappen,1:21.168
64,2,hamilton,1:18.785
64,3,leclerc,1:20.797
64,4,vettel,1:19.858
64,5,sainz,1:21.007
64,6,gasly,1:21.288
64,7,raikkonen,1:20.994
64,8,bottas,1:20.026
64,9,norris,1:21.285
64,10,albon,1:21.407
64,11,perez,1:24.400
64,12,kvyat,1:23.502
64,13,hulkenberg,1:23.270
64,14,kevin_magnussen,1:21.800
64,15,ricciardo,1:21.634
64,16,russell,1:23.299
64,17,stroll,1:23.650
64,18,giovinazzi,1:23.134
64,19,kubica,1:25.487
65,1,max_verstappen,1:21.030
65,2,hamilton,1:18.854
65,3,leclerc,1:21.056
65,4,vettel,1:19.786
65,5,sainz,1:21.009
65,6,gasly,1:21.045
65,7,raikkonen,1:20.880
65,8,bottas,1:20.116
65,9,norris,1:21.188
65,10,albon,1:20.621
65,11,perez,1:22.619
65,12,hulkenberg,1:21.695
65,13,kvyat,1:24.493
65,14,kevin_magnussen,1:23.887
65,15,ricciardo,1:23.567
65,16,russell,1:22.396
65,17,stroll,1:22.242
65,18,giovinazzi,1:25.605
65,19,kubica,1:24.275
66,1,max_verstappen,1:21.587
66,2,hamilton,1:20.945
66,3,leclerc,1:20.969
66,4,vettel,1:20.212
66,5,sainz,1:21.002
66,6,gasly,1:21.229
66,7,raikkonen,1:21.147
66,8,bottas,1:20.999
66,9,norris,1:21.208
66,10,albon,1:20.699
66,11,perez,1:22.407
66,12,hulkenberg,1:22.142
66,13,kvyat,1:22.938
66,14,kevin_magnussen,1:22.882
66,15,ricciardo,1:22.958
66,16,russell,1:22.386
66,17,stroll,1:22.179
66,18,giovinazzi,1:24.030
66,19,kubica,1:24.206
67,1,hamilton,1:20.002
67,2,max_verstappen,1:25.724
67,3,leclerc,1:21.958
67,4,vettel,1:21.132
67,5,sainz,1:21.518
67,6,gasly,1:21.270
67,7,raikkonen,1:21.016
67,8,bottas,1:20.958
67,9,norris,1:21.236
67,10,albon,1:21.195
67,11,perez,1:22.429
67,12,hulkenberg,1:22.386
67,13,kevin_magnussen,1:21.008
67,14,ricciardo,1:21.294
67,15,kvyat,1:27.725
67,16,russell,1:22.462
67,17,stroll,1:22.521
67,18,giovinazzi,1:25.289
67,19,kubica,1:23.609
68,1,hamilton,1:20.573
68,2,max_verstappen,1:39.646
68,3,vettel,1:20.605
68,4,leclerc,1:23.287
68,5,sainz,1:21.315
68,6,gasly,1:21.396
68,7,raikkonen,1:21.137
68,8,bottas,1:21.064
68,9,norris,1:21.259
68,10,albon,1:21.364
68,11,perez,1:22.455
68,12,hulkenberg,1:22.239
68,13,kevin_magnussen,1:21.173
68,14,ricciardo,1:21.670
68,15,kvyat,1:24.521
68,16,russell,1:23.111
68,17,stroll,1:26.078
68,18,giovinazzi,1:24.123
69,1,hamilton,1:21.475
69,2,max_verstappen,1:17.103
69,3,vettel,1:20.712
69,4,leclerc,1:21.458
69,5,sainz,1:21.219
69,6,gasly,1:21.263
69,7,raikkonen,1:21.394
69,8,bottas,1:21.516
69,9,norris,1:21.289
69,10,albon,1:21.094
69,11,perez,1:23.586
69,12,hulkenberg,1:23.843
69,13,kevin_magnussen,1:23.252
69,14,ricciardo,1:22.340
70,1,hamilton,1:21.682
70,2,max_verstappen,1:19.437
70,3,vettel,1:21.919
70,4,leclerc,1:22.809
