lap,position,driver,time
52,10,wurz,1:29.993
52,11,herbert,1:29.640
52,12,fisichella,1:29.488
52,13,zonta,1:30.354
52,14,mazzacane,1:30.513
52,15,verstappen,1:29.409
53,1,michael_schumacher,1:27.531
53,2,hakkinen,1:27.368
53,3,coulthard,1:27.142
53,4,barrichello,1:29.910
53,5,villeneuve,1:29.656
53,6,salo,1:29.583
53,7,trulli,1:29.196
53,8,irvine,1:29.465
53,9,diniz,1:28.473
53,10,wurz,1:29.513
53,11,herbert,1:29.473
53,12,fisichella,1:30.592
53,13,zonta,1:30.305
53,14,mazzacane,1:30.811
53,15,verstappen,1:29.790
54,1,michael_schumacher,1:27.357
54,2,hakkinen,1:27.746
54,3,coulthard,1:27.014
54,4,barrichello,1:29.796
54,5,villeneuve,1:30.870
54,6,salo,1:31.297
54,7,trulli,1:29.401
54,8,irvine,1:29.230
54,9,diniz,1:29.130
54,10,wurz,1:29.735
54,11,herbert,1:29.765
54,12,fisichella,1:29.881
54,13,zonta,1:30.271
54,14,mazzacane,1:30.278
54,15,verstappen,1:28.842
55,1,michael_schumacher,1:28.026
55,2,hakkinen,1:27.676
55,3,coulthard,1:27.160
55,4,barrichello,1:29.982
55,5,villeneuve,1:32.352
55,6,salo,1:32.243
55,7,trulli,1:29.058
55,8,irvine,1:29.124
55,9,diniz,1:28.573
55,10,wurz,1:29.180
55,11,herbert,1:29.200
55,12,fisichella,1:28.900
55,13,zonta,1:30.380
55,14,mazzacane,1:30.219
55,15,verstappen,1:29.345
56,1,michael_schumacher,1:26.987
56,2,hakkinen,1:27.829
56,3,coulthard,1:27.553
56,4,barrichello,1:29.744
56,5,villeneuve,1:29.753
56,6,salo,1:29.585
56,7,trulli,1:28.826
56,8,irvine,1:28.894
56,9,diniz,1:28.329
56,10,wurz,1:29.492
56,11,herbert,1:29.069
56,12,fisichella,1:30.143
56,13,zonta,1:30.427
56,14,mazzacane,1:30.192
56,15,verstappen,1:29.580
57,1,michael_schumacher,1:27.233
57,2,hakkinen,1:26.754
57,3,coulthard,1:28.433
57,4,barrichello,1:30.535
57,5,villeneuve,1:29.300
57,6,salo,1:29.340
57,7,trulli,1:28.754
57,8,irvine,1:29.101
57,9,diniz,1:28.343
57,10,wurz,1:29.292
57,11,herbert,1:30.686
57,12,fisichella,1:29.141
57,13,zonta,1:30.392
57,14,mazzacane,1:30.578
57,15,verstappen,1:29.678
58,1,michael_schumacher,1:26.774
58,2,hakkinen,1:26.604
58,3,coulthard,1:28.294
58,4,barrichello,1:30.090
58,5,villeneuve,1:29.304
58,6,salo,1:29.320
58,7,trulli,1:28.833
58,8,irvine,1:28.846
58,9,diniz,1:28.391
58,10,wurz,1:29.395
58,11,herbert,1:29.486
58,12,fisichella,1:29.562
58,13,zonta,1:30.358
58,14,mazzacane,1:30.300
58,15,verstappen,1:33.077
59,1,michael_schumacher,1:26.934
59,2,hakkinen,1:26.869
59,3,coulthard,1:27.714
59,4,barrichello,1:30.090
59,5,villeneuve,1:29.271
59,6,salo,1:29.039
59,7,irvine,1:28.914
59,8,diniz,1:28.660
59,9,wurz,1:29.520
59,10,herbert,1:29.049
59,11,fisichella,1:28.884
59,12,zonta,1:30.434
59,13,mazzacane,1:30.276
59,14,verstappen,1:29.678
60,1,michael_schumacher,1:26.966
60,2,hakkinen,1:26.523
60,3,coulthard,1:27.192
60,4,barrichello,1:30.324
60,5,villeneuve,1:29.304
60,6,salo,1:29.416
60,7,irvine,1:28.387
60,8,diniz,1:28.000
60,9,wurz,1:29.543
60,10,herbert,1:29.354
60,11,fisichella,1:29.321
60,12,zonta,1:30.056
60,13,mazzacane,1:30.548
61,1,michael_schumacher,1:27.439
61,2,hakkinen,1:27.124
61,3,coulthard,1:27.832
61,4,barrichello,1:29.946
61,5,villeneuve,1:29.120
61,6,salo,1:29.092
61,7,irvine,1:29.499
61,8,diniz,1:27.814
61,9,wurz,1:31.559
61,10,herbert,1:30.003
61,11,fisichella,1:29.558
61,12,zonta,1:30.899
62,1,michael_schumacher,1:28.054
62,2,hakkinen,1:27.412
62,3,coulthard,1:28.764
62,4,barrichello,1:31.776
