lap,position,driver,time
47,13,alonso,1:31.276
47,14,gutierrez,1:33.863
47,15,maldonado,1:29.855
47,16,button,1:29.663
47,17,vergne,1:29.910
47,18,chilton,1:31.586
47,19,jules_bianchi,1:31.200
48,1,vettel,1:29.500
48,2,raikkonen,1:29.851
48,3,rosberg,1:28.955
48,4,grosjean,1:29.507
48,5,massa,1:29.446
48,6,hamilton,1:29.488
48,7,perez,1:29.417
48,8,hulkenberg,1:29.724
48,9,resta,1:30.151
48,10,sutil,1:31.266
48,11,ricciardo,1:30.219
48,12,alonso,1:30.338
48,13,bottas,1:32.098
48,14,maldonado,1:29.856
48,15,button,1:29.991
48,16,vergne,1:30.070
48,17,gutierrez,1:49.928
48,18,chilton,1:31.375
48,19,jules_bianchi,1:32.403
49,1,vettel,1:29.693
49,2,raikkonen,1:30.002
49,3,rosberg,1:28.816
49,4,grosjean,1:29.316
49,5,massa,1:29.358
49,6,hamilton,1:29.147
49,7,perez,1:29.286
49,8,hulkenberg,1:29.280
49,9,resta,1:30.070
49,10,sutil,1:30.341
49,11,ricciardo,1:30.525
49,12,alonso,1:30.379
49,13,maldonado,1:30.152
49,14,bottas,1:32.877
49,15,button,1:29.435
49,16,vergne,1:29.796
49,17,gutierrez,1:28.682
49,18,chilton,1:31.117
49,19,jules_bianchi,1:30.871
50,1,vettel,1:29.631
50,2,raikkonen,1:30.212
50,3,rosberg,1:28.832
50,4,grosjean,1:29.066
50,5,massa,1:29.255
50,6,hamilton,1:29.211
50,7,perez,1:29.245
50,8,hulkenberg,1:29.178
50,9,resta,1:29.998
50,10,sutil,1:30.282
50,11,ricciardo,1:30.022
50,12,alonso,1:30.239
50,13,maldonado,1:29.712
50,14,button,1:29.508
50,15,vergne,1:29.784
50,16,gutierrez,1:28.929
50,17,bottas,1:50.617
50,18,chilton,1:30.669
50,19,jules_bianchi,1:31.143
51,1,vettel,1:29.474
51,2,raikkonen,1:30.449
51,3,rosberg,1:29.045
51,4,grosjean,1:29.266
51,5,massa,1:29.010
51,6,hamilton,1:29.113
51,7,perez,1:29.039
51,8,hulkenberg,1:29.009
51,9,resta,1:30.029
51,10,sutil,1:29.722
51,11,ricciardo,1:29.838
51,12,alonso,1:29.821
51,13,maldonado,1:29.546
51,14,button,1:29.493
51,15,vergne,1:29.732
51,16,gutierrez,1:29.284
51,17,bottas,1:29.001
51,18,chilton,1:31.285
51,19,jules_bianchi,1:33.493
52,1,vettel,1:29.779
52,2,rosberg,1:29.124
52,3,raikkonen,1:31.408
52,4,grosjean,1:28.990
52,5,massa,1:29.060
52,6,hamilton,1:29.235
52,7,perez,1:28.980
52,8,hulkenberg,1:28.947
52,9,resta,1:29.965
52,10,sutil,1:29.843
52,11,ricciardo,1:29.963
52,12,alonso,1:29.881
52,13,maldonado,1:29.576
52,14,button,1:29.206
52,15,vergne,1:29.545
52,16,gutierrez,1:30.495
52,17,bottas,1:28.928
52,18,chilton,1:33.402
52,19,jules_bianchi,1:30.916
53,1,vettel,1:29.985
53,2,rosberg,1:28.918
53,3,raikkonen,1:30.861
53,4,grosjean,1:29.031
53,5,massa,1:29.176
53,6,hamilton,1:29.052
53,7,perez,1:28.865
53,8,hulkenberg,1:33.879
53,9,resta,1:29.862
53,10,sutil,1:29.707
53,11,ricciardo,1:29.581
53,12,alonso,1:29.738
53,13,maldonado,1:29.718
53,14,button,1:29.201
53,15,vergne,1:29.280
53,16,gutierrez,1:30.140
53,17,bottas,1:29.065
53,18,chilton,1:52.051
53,19,jules_bianchi,1:31.397
54,1,vettel,1:28.116
54,2,rosberg,1:29.025
54,3,raikkonen,1:31.106
54,4,grosjean,1:29.137
54,5,massa,1:28.886
54,6,hamilton,1:29.380
54,7,perez,1:29.131
54,8,resta,1:29.674
54,9,sutil,1:29.628
54,10,ricciardo,1:29.519
54,11,alonso,1:29.605
54,12,maldonado,1:29.607
54,13,button,1:29.488
54,14,vergne,1:29.575
54,15,hulkenberg,2:15.075
54,16,gutierrez,1:30.720
54,17,bottas,1:29.415
54,18,chilton,1:30.450
54,19,jules_bianchi,1:31.977
55,1,vettel,1:29.628
55,2,rosberg,1:28.965
55,3,raikkonen,1:31.684
55,4,grosjean,1:28.997
55,5,massa,1:28.899
55,6,hamilton,1:29.968
55,7,perez,1:30.006
55,8,resta,1:29.447
55,9,sutil,1:29.080
55,10,ricciardo,1:29.215
55,11,alonso,1:29.343
55,12,maldonado,1:29.491
55,13,button,1:30.142
55,14,vergne,1:29.757
55,15,gutierrez,1:31.324
55,16,bottas,1:29.942
55,17,chilton,1:30.660
55,18,jules_bianchi,1:30.931
56,1,vettel,1:29.452
56,2,rosberg,1:29.086
56,3,grosjean,1:31.565
56,4,massa,1:30.391
56,5,raikkonen,1:33.911
56,6,hamilton,1:30.249
56,7,perez,1:30.123
56,8,resta,1:29.680
56,9,sutil,1:29.270
56,10,ricciardo,1:29.296
56,11,alonso,1:28.968
56,12,maldonado,1:29.012
56,13,button,1:29.687
56,14,vergne,1:32.356
56,15,gutierrez,1:31.139
56,16,bottas,1:31.087
56,17,chilton,1:30.335
56,18,jules_bianchi,1:30.346
57,1,vettel,1:29.283
57,2,rosberg,1:29.022
57,3,grosjean,1:28.796
57,4,massa,1:29.229
57,5,raikkonen,1:32.648
57,6,hamilton,1:30.775
57,7,perez,1:30.351
57,8,resta,1:29.611
57,9,sutil,1:29.313
57,10,ricciardo,1:29.229
57,11,alonso,1:29.912
57,12,maldonado,1:29.323
57,13,button,1:28.814
57,14,vergne,1:29.557
57,15,gutierrez,1:30.728
57,16,bottas,1:30.641
57,17,chilton,1:30.674
57,18,jules_bianchi,1:30.171
58,1,vettel,1:29.144
58,2,rosberg,1:29.170
58,3,grosjean,1:28.933
58,4,massa,1:29.452
58,5,perez,1:30.252
58,6,hamilton,1:32.072
58,7,raikkonen,1:36.345
58,8,resta,1:29.300
58,9,sutil,1:28.965
58,10,ricciardo,1:29.029
58,11,alonso,1:28.709
58,12,maldonado,1:29.318
58,13,button,1:29.258
58,14,vergne,1:29.707
58,15,gutierrez,1:31.872
58,16,bottas,1:31.790
58,17,chilton,1:31.771
58,18,jules_bianchi,1:30.323
59,1,vettel,1:29.096
59,2,rosberg,1:30.023
59,3,grosjean,1:29.254
59,4,massa,1:29.780
59,5,perez,1:28.503
59,6,hamilton,1:30.884
59,7,raikkonen,1:48.118
59,8,resta,1:29.636
59,9,sutil,1:28.891
59,10,ricciardo,1:28.982
59,11,alonso,1:28.855
59,12,maldonado,1:29.065
59,13,vergne,1:29.752
59,14,button,1:39.645
59,15,gutierrez,1:30.990
59,16,bottas,1:31.139
60,1,vettel,1:29.057
60,2,rosberg,1:31.856
60,3,grosjean,1:30.733
60,4,massa,1:30.140
60,5,perez,1:28.607
60,6,hamilton,1:33.441
60,7,raikkonen,1:27.679
60,8,resta,1:30.201
60,9,sutil,1:28.419
60,10,ricciardo,1:28.831
60,11,alonso,1:30.190
60,12,maldonado,1:29.164
