lap,position,driver,time
47,17,giovinazzi,1:32.758
47,18,russell,1:32.144
47,19,latifi,1:50.327
48,1,max_verstappen,1:29.540
48,2,bottas,1:30.026
48,3,hamilton,1:28.882
48,4,leclerc,1:31.602
48,5,stroll,1:31.128
48,6,albon,1:29.949
48,7,hulkenberg,1:30.627
48,8,ocon,1:31.206
48,9,norris,1:31.075
48,10,kvyat,1:30.852
48,11,gasly,1:30.747
48,12,vettel,1:30.914
48,13,sainz,1:30.864
48,14,ricciardo,1:31.517
48,15,raikkonen,1:32.499
48,16,grosjean,1:31.078
48,17,giovinazzi,1:32.251
48,18,russell,1:32.526
48,19,latifi,1:29.950
49,1,max_verstappen,1:29.523
49,2,bottas,1:30.554
49,3,hamilton,1:29.887
49,4,leclerc,1:32.063
49,5,stroll,1:31.094
49,6,albon,1:30.255
49,7,hulkenberg,1:30.785
49,8,ocon,1:30.877
49,9,norris,1:30.698
49,10,kvyat,1:30.932
49,11,gasly,1:30.507
49,12,vettel,1:30.785
49,13,sainz,1:30.556
49,14,ricciardo,1:33.432
49,15,raikkonen,1:32.424
49,16,grosjean,1:32.288
49,17,giovinazzi,1:32.207
49,18,russell,1:31.507
49,19,latifi,1:30.055
50,1,max_verstappen,1:29.629
50,2,hamilton,1:29.795
50,3,bottas,1:32.282
50,4,leclerc,1:34.054
50,5,albon,1:30.184
50,6,stroll,1:32.345
50,7,hulkenberg,1:30.547
50,8,ocon,1:30.575
50,9,norris,1:31.010
50,10,kvyat,1:30.980
50,11,gasly,1:30.680
50,12,vettel,1:30.820
50,13,sainz,1:31.031
50,14,ricciardo,1:32.441
50,15,raikkonen,1:33.082
50,16,grosjean,1:31.086
50,17,giovinazzi,1:32.403
50,18,russell,1:31.408
50,19,latifi,1:31.216
51,1,max_verstappen,1:30.013
51,2,hamilton,1:30.613
51,3,bottas,1:33.333
51,4,leclerc,1:33.817
51,5,albon,1:29.832
51,6,stroll,1:31.967
51,7,hulkenberg,1:32.756
51,8,ocon,1:30.829
51,9,norris,1:31.044
51,10,kvyat,1:31.315
51,11,gasly,1:30.345
51,12,vettel,1:30.802
51,13,sainz,1:30.695
51,14,ricciardo,1:33.260
51,15,raikkonen,1:33.480
51,16,grosjean,1:30.793
51,17,giovinazzi,1:32.130
51,18,russell,1:32.224
51,19,latifi,1:32.110
52,1,max_verstappen,1:30.545
52,2,hamilton,1:32.378
52,3,bottas,1:35.416
52,4,leclerc,1:31.841
52,5,albon,1:32.684
52,6,stroll,1:32.515
52,7,hulkenberg,1:30.087
52,8,ocon,1:32.052
52,9,norris,1:30.876
52,10,kvyat,1:30.738
52,11,gasly,1:30.092
52,12,vettel,1:30.832
52,13,sainz,1:30.745
