lap,position,driver,time
51,1,max_verstappen,1:13.941
51,2,perez,1:14.702
51,3,sainz,1:15.204
51,4,alonso,1:14.106
51,5,gasly,1:15.014
51,6,tsunoda,1:16.678
51,7,russell,1:15.300
51,8,albon,1:14.917
51,9,ocon,1:14.570
51,10,norris,1:14.625
51,11,hamilton,1:14.327
51,12,piastri,1:14.421
51,13,zhou,1:15.579
51,14,stroll,1:15.617
51,15,kevin_magnussen,1:15.986
51,16,hulkenberg,1:14.986
51,17,bottas,1:15.223
51,18,lawson,1:15.065
52,1,max_verstappen,1:14.282
52,2,perez,1:14.658
52,3,alonso,1:15.514
52,4,sainz,1:16.792
52,5,gasly,1:15.059
52,6,russell,1:17.207
52,7,albon,1:16.367
52,8,tsunoda,1:18.472
52,9,ocon,1:14.836
52,10,norris,1:14.882
52,11,hamilton,1:14.614
52,12,piastri,1:14.408
52,13,zhou,1:15.679
52,14,stroll,1:15.767
52,15,kevin_magnussen,1:15.941
52,16,hulkenberg,1:14.671
52,17,bottas,1:15.607
52,18,lawson,1:15.253
53,1,max_verstappen,1:14.272
53,2,perez,1:14.715
53,3,alonso,1:14.348
53,4,sainz,1:15.611
53,5,gasly,1:14.836
53,6,russell,1:15.404
53,7,albon,1:15.396
53,8,ocon,1:16.707
53,9,tsunoda,1:17.706
53,10,norris,1:16.790
53,11,hamilton,1:14.621
53,12,piastri,1:14.441
53,13,zhou,1:15.879
53,14,stroll,1:15.782
53,15,kevin_magnussen,1:15.839
53,16,hulkenberg,1:14.472
53,17,bottas,1:15.075
53,18,lawson,1:15.120
54,1,max_verstappen,1:14.256
54,2,perez,1:15.006
54,3,alonso,1:13.965
54,4,sainz,1:14.934
54,5,gasly,1:14.675
54,6,russell,1:15.124
54,7,albon,1:15.082
54,8,ocon,1:15.386
54,9,tsunoda,1:17.283
54,10,norris,1:16.853
54,11,hamilton,1:15.922
54,12,piastri,1:14.299
54,13,zhou,1:15.759
54,14,stroll,1:15.618
54,15,kevin_magnussen,1:15.930
54,16,hulkenberg,1:14.986
54,17,bottas,1:15.297
54,18,lawson,1:15.308
55,1,max_verstappen,1:14.415
55,2,perez,1:15.161
55,3,alonso,1:13.862
55,4,sainz,1:15.219
55,5,gasly,1:14.441
55,6,russell,1:15.208
55,7,albon,1:14.468
55,8,ocon,1:15.169
55,9,norris,1:14.997
55,10,hamilton,1:14.838
55,11,piastri,1:14.733
55,12,tsunoda,1:18.227
55,13,zhou,1:15.914
55,14,stroll,1:15.811
55,15,kevin_magnussen,1:16.295
55,16,hulkenberg,1:14.486
55,17,bottas,1:15.134
55,18,lawson,1:15.364
56,1,max_verstappen,1:14.410
56,2,perez,1:14.656
56,3,alonso,1:13.837
56,4,sainz,1:14.993
56,5,gasly,1:14.925
56,6,albon,1:14.816
56,7,russell,1:16.303
56,8,ocon,1:14.953
56,9,hamilton,1:14.163
56,10,norris,1:16.156
56,11,piastri,1:14.967
56,12,tsunoda,1:17.545
56,13,zhou,1:15.723
56,14,stroll,1:15.741
56,15,hulkenberg,1:14.616
56,16,kevin_magnussen,1:16.861
56,17,bottas,1:15.653
56,18,lawson,1:15.425
57,1,max_verstappen,1:14.096
57,2,perez,1:14.315
57,3,alonso,1:14.319
57,4,sainz,1:15.169
57,5,gasly,1:15.081
57,6,albon,1:14.710
57,7,russell,1:15.604
57,8,ocon,1:15.023
57,9,hamilton,1:13.963
57,10,norris,1:15.052
57,11,piastri,1:14.955
57,12,tsunoda,1:17.191
57,13,zhou,1:16.032
57,14,stroll,1:15.898
57,15,hulkenberg,1:15.014
57,16,kevin_magnussen,1:16.453
57,17,bottas,1:15.309
57,18,lawson,1:15.432
58,1,max_verstappen,1:13.889
58,2,perez,1:14.313
58,3,alonso,1:14.005
58,4,sainz,1:15.299
58,5,gasly,1:15.486
58,6,albon,1:14.613
58,7,russell,1:15.270
58,8,hamilton,1:13.904
58,9,ocon,1:15.975
58,10,norris,1:15.076
58,11,piastri,1:14.782
58,12,tsunoda,1:17.197
58,13,zhou,1:15.895
58,14,stroll,1:16.106
58,15,hulkenberg,1:14.880
58,16,kevin_magnussen,1:16.560
58,17,bottas,1:15.995
58,18,lawson,1:15.081
59,1,max_verstappen,1:13.943
59,2,perez,1:14.231
59,3,alonso,1:14.158
59,4,sainz,1:15.288
59,5,gasly,1:14.991
59,6,albon,1:14.483
59,7,hamilton,1:15.670
59,8,russell,1:16.832
59,9,ocon,1:15.294
59,10,norris,1:15.085
59,11,piastri,1:14.773
59,12,tsunoda,1:16.960
59,13,zhou,1:15.968
59,14,stroll,1:15.978
59,15,hulkenberg,1:15.267
59,16,kevin_magnussen,1:16.521
59,17,bottas,1:20.755
59,18,lawson,1:19.266
60,1,max_verstappen,1:14.502
60,2,perez,1:18.349
60,3,alonso,1:14.409
60,4,gasly,1:20.355
60,5,sainz,1:21.844
60,6,albon,1:16.861
60,7,ocon,1:16.993
60,8,hamilton,1:19.871
60,9,russell,1:22.707
60,10,norris,1:21.174
60,11,piastri,1:25.702
60,12,tsunoda,1:25.858
60,13,zhou,1:24.048
60,14,stroll,1:26.596
60,15,hulkenberg,1:25.354
60,16,kevin_magnussen,1:29.294
60,17,bottas,1:39.356
60,18,lawson,1:40.943
61,1,max_verstappen,1:24.682
61,2,alonso,1:29.136
61,3,perez,1:49.850
61,4,albon,1:33.951
61,5,gasly,1:40.395
61,6,ocon,1:33.888
61,7,sainz,1:40.849
61,8,hamilton,1:40.266
61,9,norris,1:40.285
61,10,russell,1:43.611
61,11,piastri,1:42.667
61,12,tsunoda,1:45.045
61,13,zhou,1:45.850
61,14,stroll,1:45.281
61,15,hulkenberg,1:47.710
61,16,bottas,1:23.161
61,17,lawson,1:24.989
61,18,kevin_magnussen,1:48.463
62,1,max_verstappen,1:42.950
62,2,perez,1:23.125
62,3,alonso,1:44.305
62,4,gasly,1:22.681
62,5,sainz,1:23.317
62,6,hamilton,1:22.067
62,7,norris,1:22.488
62,8,russell,1:22.553
62,9,albon,1:45.255
62,10,piastri,1:22.135
62,11,ocon,1:48.996
62,12,tsunoda,1:25.530
62,13,zhou,1:25.085
62,14,stroll,1:25.479
62,15,hulkenberg,1:24.932
62,16,bottas,1:25.098
62,17,lawson,1:27.438
62,18,kevin_magnussen,1:26.200
63,1,max_verstappen,1:32.568
63,2,alonso,1:40.079
63,3,gasly,1:38.918
63,4,perez,1:50.512
63,5,sainz,1:40.280
63,6,hamilton,1:38.708
63,7,norris,1:51.321
63,8,russell,1:52.410
63,9,albon,1:56.100
63,10,piastri,2:03.268
63,11,ocon,2:01.555
63,12,tsunoda,2:12.676
63,13,stroll,2:12.240
63,14,hulkenberg,2:11.990
63,15,bottas,2:16.932
63,16,lawson,2:21.288
63,17,kevin_magnussen,2:25.291
64,1,max_verstappen,2:25.016
64,2,alonso,2:22.422
64,3,gasly,2:37.991
64,4,sainz,2:38.423
64,5,hamilton,2:50.027
64,6,perez,42:42.490
64,7,norris,42:20.470
64,8,russell,42:27.800
64,9,albon,42:24.728
64,10,piastri,42:18.279
64,11,ocon,42:16.320
64,12,tsunoda,42:00.564
64,13,stroll,41:56.250
64,14,hulkenberg,41:56.935
64,15,bottas,41:53.847
64,16,lawson,41:45.647
64,17,kevin_magnussen,41:44.065
65,1,max_verstappen,43:45.541
65,2,alonso,43:15.634
65,3,perez,2:52.172
65,4,gasly,42:59.227
65,5,sainz,42:57.121
65,6,hamilton,42:41.864
65,7,norris,2:55.086
65,8,russell,2:47.144
65,9,albon,2:45.642
65,10,piastri,2:42.856
65,11,ocon,2:41.895
65,12,tsunoda,2:38.458
65,13,stroll,2:36.877
65,14,hulkenberg,2:35.029
65,15,bottas,2:33.719
65,16,lawson,2:30.419
65,17,kevin_magnussen,2:29.068
66,1,max_verstappen,2:18.023
66,2,alonso,2:17.533
66,3,perez,2:17.436
66,4,gasly,2:16.096
66,5,sainz,2:14.990
66,6,hamilton,2:14.532
66,7,norris,2:13.838
66,8,russell,2:11.489
66,9,albon,2:10.646
66,10,piastri,2:09.864
66,11,ocon,2:08.716
66,12,tsunoda,2:08.381
66,13,stroll,2:07.412
66,14,hulkenberg,2:07.078
66,15,bottas,2:05.850
66,16,lawson,2:03.419
66,17,kevin_magnussen,2:01.205
67,1,max_verstappen,1:25.536
67,2,alonso,1:26.000
67,3,perez,1:26.386
67,4,gasly,1:27.581
67,5,sainz,1:28.361
67,6,hamilton,1:28.708
67,7,norris,1:28.463
67,8,albon,1:28.510
67,9,piastri,1:28.541
67,10,ocon,1:29.320
67,11,stroll,1:29.525
67,12,hulkenberg,1:30.090
67,13,tsunoda,1:31.286
67,14,lawson,1:29.528
67,15,bottas,1:30.643
67,16,kevin_magnussen,1:30.623
67,17,russell,1:52.753
68,1,max_verstappen,1:22.867
68,2,alonso,1:23.132
68,3,perez,1:23.139
68,4,gasly,1:23.577
68,5,sainz,1:24.482
68,6,hamilton,1:24.340
68,7,norris,1:24.530
68,8,albon,1:25.116
68,9,piastri,1:25.004
68,10,ocon,1:25.058
68,11,stroll,1:24.778
68,12,hulkenberg,1:25.084
68,13,tsunoda,1:26.038
68,14,lawson,1:26.291
68,15,kevin_magnussen,1:25.674
68,16,bottas,1:27.723
68,17,russell,1:47.369
69,1,max_verstappen,1:21.759
69,2,alonso,1:22.300
69,3,perez,1:22.210
69,4,gasly,1:21.892
69,5,sainz,1:22.740
69,6,hamilton,1:22.802
69,7,norris,1:22.506
69,8,albon,1:22.887
69,9,piastri,1:22.911
69,10,ocon,1:23.178
69,11,stroll,1:23.318
69,12,hulkenberg,1:23.077
69,13,tsunoda,1:23.772
69,14,lawson,1:24.068
69,15,kevin_magnussen,1:24.092
69,16,bottas,1:24.601
69,17,russell,1:21.963
70,1,max_verstappen,1:20.865
70,2,alonso,1:22.213
70,3,perez,1:21.828
70,4,gasly,1:22.024
70,5,sainz,1:22.613
70,6,hamilton,1:22.446
70,7,norris,1:22.490
70,8,albon,1:22.401
70,9,piastri,1:22.659
70,10,ocon,1:22.476
70,11,stroll,1:23.029
70,12,hulkenberg,1:22.593
70,13,tsunoda,1:23.423
70,14,lawson,1:23.296
70,15,kevin_magnussen,1:23.027
70,16,bottas,1:23.331
70,17,russell,1:21.206
71,1,max_verstappen,1:21.024
71,2,alonso,1:21.622
71,3,perez,1:21.666
71,4,gasly,1:21.517
71,5,sainz,1:21.902
71,6,hamilton,1:22.001
71,7,norris,1:22.130
71,8,albon,1:22.247
71,9,piastri,1:22.296
71,10,ocon,1:22.487
71,11,stroll,1:22.543
71,12,hulkenberg,1:22.423
71,13,tsunoda,1:23.101
71,14,lawson,1:24.122
71,15,kevin_magnussen,1:23.912
71,16,bottas,1:22.873
71,17,russell,1:20.548
72,1,max_verstappen,1:20.915
72,2,alonso,1:21.123
72,3,perez,1:21.699
72,4,gasly,1:21.606
72,5,sainz,1:22.652
72,6,hamilton,1:22.879
72,7,norris,1:22.241
72,8,albon,1:22.496
72,9,piastri,1:23.034
72,10,ocon,1:23.205
72,11,stroll,1:23.194
72,12,hulkenberg,1:23.154
72,13,tsunoda,1:23.883
72,14,lawson,1:23.592
72,15,kevin_magnussen,1:23.550
72,16,bottas,1:23.030
72,17,russell,1:20.769
